UL_1,UL_2,LL_1,LL_2,JAW_1,JAW_2,TT_1,TT_2,TF_1,TF_2,TD_1,TD_2,TR_1,TR_2,LX,JA,UY,LY,CL,CA,NA,GW,TL,TA,F0a,PIa,SPIa,HX,LX_vl,JA_vl,UY_vl,LY_vl,CL_vl,CA_vl,NA_vl,GW_vl,TL_vl,TA_vl,F0a_vl,PIa_vl,SPIa_vl,HX_vl,PRO,LA,TBCL,TBCD,VEL,GLO,TTCL,TTCD,TTCR,F0,PI,SPI,TRt,gPRO,gLA,gTBCL,gTBCD,gVEL,gGLO,gTTCL,gTTCD,gTTCR,gF0,gPI,gSPI,gTR
137.5,130.26785714285714,134.54963094729948,118.67785589658561,125.44248809015662,117.69571303944275,116.00723226525488,131.36741591116183,84.46530404856959,133.47725534602003,69.94436122063156,127.46248388824378,63.9295897628553,112.94154106030575,0.09107142857142858,1.2639400065762938,-0.009821428571428571,0.009821428571428571,0.7710717820584951,-0.2210995240378171,-0.05010821062435888,0.09059063264456405,0.2853962752599466,0.5865361308712713,125,0,0,0,0,0.06610985713426595,0,0,0.22415851420364463,1.4415299745584589,-1.79690862520847,10.970065791036857,-1.9776637524530867,7.725206975372785,0,0,0,0,9.107142857142858,10.660187677961774,135.01634197970316,10.407726499918162,-0.05010821062435888,0.09059063264456405,44.999640764177656,5.101254367327746,86.22314210055491,125,0,0,0,0,0,1.25,1.25,1,1,1,1,0,0,0,0,0
137.5,130.26785714285714,134.5596728082391,118.70956343956249,125.45252995109624,117.72742058241963,115.50256037285575,132.9532899540889,84.85063665813368,133.89532154602298,70.32969383019565,127.88055008824672,64.31492237241939,113.35960726030869,0.09107142857142858,1.2642347127277647,-0.009821428571428571,0.009821428571428571,0.7723143086070153,-0.21420460569150887,-0.058410410892750564,0.1380085137593477,0.2760283457518274,0.6207590648294972,125,0,0,0,0,0.05177260345404531,0,0,0.27285210520444014,1.3164373639648355,-1.5239714821482058,7.9970866548766,-1.7695080507946086,5.963966607917537,0,0,0,0,9.107142857142858,10.628480134984908,131.63508369781675,10.367974707213069,-0.058410410892750564,0.1380085137593477,47.372985035646224,4.306026359675114,88.519795239283,125,0,0,0,0,0,1.0,1.0,1,1,1,1,0,0,0,0,0
137.5,130.26785714285714,134.56738223204712,118.73392828257317,125.46023937490428,117.75178542543031,115.04825649467577,134.217456960425,85.22555769303288,134.26144348541456,70.70461486509485,128.2466720276383,64.68984340731859,113.72572919970027,0.09107142857142858,1.2644611533838293,-0.009821428571428571,0.009821428571428571,0.7737613186408441,-0.20791570662272252,-0.06542870219186844,0.17204306540387726,0.2676963181912585,0.6467702491823104,125,0,0,0,0,0.03880365897181703,0,0,0.30595190832705776,1.1991222635497112,-1.2833450374989428,5.616734002935221,-1.5633029734329507,4.440507133207753,0,0,0,0,9.107142857142858,10.604115291974225,128.5322607769039,10.329252574965814,-0.06542870219186844,0.17204306540387726,49.25020610689762,3.6639764549790623,90.39452632071317,125,0,0,0,0,0,1.0,1.0,1,1,1,1,0,0,0,0,0
137.5,130.26785714285714,134.57288680902712,118.75133668131717,125.46574395188426,117.76919382417431,114.6577261216735,135.2167159852918,85.58159827427285,134.57682887724775,71.06065544633482,128.5620574194715,65.04588398855856,114.04111459153347,0.09107142857142858,1.264622932682066,-0.009821428571428571,0.009821428571428571,0.7753229435287456,-0.2022769785366169,-0.07132458454822733,0.19585871573517416,0.26040172460817096,0.6660546873194895,125,0,0,0,0,0.025908060322833826,0,0,0.3186980468335684,1.0563689708925255,-1.0750079050446162,3.909526129583533,-1.3545344598020683,3.273268121663857,0,0,0,0,9.107142857142858,10.586706893230218,125.72760718715034,10.292709589994686,-0.07132458454822733,0.19585871573517416,50.724423614838145,3.149648368188979,91.9095583356181,125,0,0,0,0,0,1.0,1.0,1,1,1,1,0,0,0,0,0
137.5,130.26785714285714,134.57628494015165,118.76208827212318,125.4691420830088,117.77994541498032,114.33169296132351,136.00219541632384,85.90844459370173,134.84110462899207,71.3875017657637,128.82633317121582,65.37273030798744,114.3053903432778,0.09107142857142858,1.2647228449653793,-0.009821428571428571,0.009821428571428571,0.776901174594952,-0.19735742096428696,-0.0762543773195816,0.21242035466441592,0.2541282762922363,0.6802254308594563,125,0,0,0,0,0.014056853002490233,0,0,0.3125943796489671,0.911454058039455,-0.8969092034970849,2.71512944211317,-1.1548448665718096,2.3950292943228875,0,0,0,0,9.107142857142858,10.575955302424218,123.25822432867378,10.25998140447349,-0.0762543773195816,0.21242035466441592,51.8771778747461,2.7404281584193777,93.1323150719473,125,0,0,0,0,0,2.25,2.25,2,1,1,1,0,0,0,0,0
137.5,130.26785714285714,134.58121099159345,118.77768080121524,125.47406813445059,117.79553794407238,114.06619912734035,136.62390291480656,86.0077108646473,135.34298440661257,71.48676803670926,129.32821294883632,65.471996578933,114.8072701208983,0.09107142857142858,1.2648677374708897,-0.009821428571428571,0.009821428571428571,0.7753647691632565,-0.19121488019742724,-0.08630119483557429,0.22391960909021316,0.2505845951591055,0.6925098266135785,125,0,0,0,0,0.043900149201652125,0,0,-0.9271565523271782,1.545562248704432,-3.1218178028999937,1.884572328205726,-0.262627586680489,2.518729007326014,0,0,0,0,9.107142857142858,10.56036277333216,121.22786313359748,9.888396606393652,-0.08630119483557429,0.22391960909021316,52.78049288252172,2.4105301503421495,93.45008846165581,125,0,0,0,0,0,2.75,2.75,2,1,1,1,0,0,0,0,0
137.5,130.26785714285714,134.58992058947834,118.80526873164692,125.48277773233549,117.82312587450406,113.84710911646522,137.11253703898134,85.80933847792501,136.2335890512274,71.28839564998698,130.21881759345115,65.27362419221072,115.6978747655131,0.09107142857142858,1.2651240801780297,-0.009821428571428571,0.009821428571428571,0.7694045133036873,-0.18252667365441966,-0.10124613820796137,0.23190078406967066,0.25021953745074,0.7029253352321176,125,0,0,0,0,0.058636933654359874,0,0,-1.45694579150047,1.9297203684986055,-2.8561595460548386,1.3078976635772745,0.11660450333426697,1.6474744400896446,0,0,0,0,9.107142857142858,10.532774842900466,119.70345043468416,9.02009891596361,-0.10124613820796137,0.23190078406967066,53.4918542591968,2.15095702388986,92.53163167724831,125,0,0,0,0,0,3.0,3.0,2,1,1,1,0,0,0,0,0
137.5,130.26785714285714,134.60026249867823,118.83805909531102,125.49311964153539,117.85591623816816,113.66186333575698,137.4816303804691,85.50021392362198,137.29206787931182,70.97927109568396,131.27729642153557,64.96449963790769,116.75635359359754,0.09107142857142858,1.265428736109551,-0.009821428571428571,0.009821428571428571,0.7617506924055377,-0.17246245216947265,-0.11458645797373312,0.23743965792971247,0.25131023975933015,0.7092359967624727,125,0,0,0,0,0.0632254389541636,0,0,-1.6045825677593752,2.095968225480195,-2.4799683602538645,0.9076518804394507,0.31967642010180003,0.8767901720524024,0,0,0,0,9.107142857142858,10.499984479236375,118.48673155124499,7.944809737425517,-0.11458645797373312,0.23743965792971247,54.04669241610854,1.962639512225972,90.94603972488679,125,0,0,0,0,0,3.0,3.0,2,1,1,1,0,0,0,0,0
137.5,130.26785714285714,134.61082740416953,118.87159250963157,125.50368454702667,117.88944965248871,113.51417399203606,137.76495969902612,85.1708772145601,138.38248664882008,70.64993438662206,132.36771519104383,64.6351629288458,117.8467723631058,0.09107142857142858,1.265740265483018,-0.009821428571428571,0.009821428571428571,0.7538561276508355,-0.1619382843216014,-0.12614864583952398,0.24128349912263936,0.25318624965537057,0.7122538102146496,125,0,0,0,0,0.06138631043264309,0,0,-1.5532433341214804,2.1136989136683004,-2.1449067860624824,0.6298845967312982,0.43072753831436744,0.33033520881836476,0,0,0,0,9.107142857142858,10.466451064915821,117.4835875007515,6.827312831900201,-0.12614864583952398,0.24128349912263936,54.47551009880683,1.8188515391901916,89.11037993526183,125,0,0,0,0,0,2.0,2.0,1,1,0,0,0,0,0,0,0
137.5,130.26785714285714,134.62066660729246,118.90285534310223,125.5135237501496,117.92071248595937,113.3542552101502,137.9500668358651,84.83211742819311,139.4485657128676,70.31117460025509,133.43379425509136,64.29640314247882,118.91285142715333,0.09107142857142858,1.2660306733685767,-0.009821428571428571,0.009821428571428571,0.7460745493119695,-0.15151349923389806,-0.13335196468095195,0.24395101316632814,0.25532165095022497,0.7123957757242194,125,0,0,0,0,0.05477684379078033,0,0,-1.5593880014249537,2.056215121413038,-0.7364207505087013,0.4371210207442102,0.4234329796273958,-0.27354900499044177,0,0,0,0,9.107142857142858,10.435188231445169,116.71515132958432,5.723928468252498,-0.13335196468095195,0.24395101316632814,54.831472461331124,1.7603111109676883,87.13773795245828,125,0,0,0,0,0,2.0,2.0,1,1,1,1,0,0,0,0,0
137.5,130.26785714285714,134.6320367123295,118.93902197371789,125.52489385518665,117.95687911657502,113.54299539082801,137.39763150512726,84.48124744788781,140.45779450920034,69.96030461994978,134.4430230514241,63.94553316217352,119.92208022348606,0.09107142857142858,1.2663666006978354,-0.009821428571428571,0.009821428571428571,0.738516248174007,-0.14167499056373942,-0.13505530859391546,0.2458021874906189,0.26200861593086977,0.6873611639764777,125,0,0,0,0,0.0795940879127138,0,0,-1.4639324537600698,1.8791883466504182,0.0550831853233017,0.30334870897209737,2.2513530126305277,-9.74029569410626,0,0,0,0,9.107142857142858,10.399021600829506,116.19101957789017,4.6640551779490895,-0.13505530859391546,0.2458021874906189,54.11692839832013,2.100166329798708,83.78250435113974,125,0,0,0,0,0,2.0,2.0,1,2,1,1,0,0,0,0,0
137.5,130.26785714285714,134.64564500041257,118.9823638629062,125.53850214326972,118.00022100576334,114.24095670330993,135.82685157280537,84.14310908902863,141.3732582393007,69.6221662610906,135.35848678152445,63.607394803314335,120.83754395358642,0.09107142857142858,1.2667691274465729,-0.009821428571428571,0.009821428571428571,0.7315475764569999,-0.13278229301999553,-0.13374196974990196,0.29761922069345514,0.27609419864919216,0.6326057370231755,125,0,0,0,0,0.08141661158233506,0,0,-1.3235362330427909,1.6778906708471337,0.47025235228209594,20.42346457216243,3.382880074698431,-12.16187508721464,0,0,0,0,9.107142857142858,10.355679711641185,115.83743568933212,3.693031320316509,-0.13374196974990196,0.29761922069345514,51.81871700183288,2.933823717981027,78.87955842280125,125,0,0,0,0,0,2.0,2.0,1,2,1,1,0,0,0,0,0
137.5,130.26785714285714,134.65835300767526,119.022893612214,125.5512101505324,118.04075075507114,115.10145628986768,133.84478722165295,83.82954383470594,142.18045082209505,69.30860100676792,136.1656793643188,63.29382954899165,121.64473653638078,0.09107142857142858,1.26714549117082,-0.009821428571428571,0.009821428571428571,0.7253162227904589,-0.124903569598562,-0.1309159808645324,0.3929233723415424,0.2941442447589546,0.5747070732258919,125,0,0,0,0,0.06912887811652357,0,0,-1.16900523357356,1.4735986977262803,0.6601432018657285,17.698196087072468,3.837138369206561,-10.997590431698795,0,0,0,0,9.107142857142858,10.31514996233338,115.60528361602434,2.8297316631281264,-0.1309159808645324,0.3929233723415424,48.79809254285584,3.9096808556682516,73.98427781018836,125,0,0,0,0,0,2.0,2.0,1,2,1,1,0,0,0,0,0
137.5,130.26785714285714,134.66826764304164,119.05455160086431,125.5611247858988,118.07240874372145,115.92156245669318,131.81233472483143,83.54563962324275,142.8783353878371,69.02469679530472,136.86356393006085,63.00992533752846,122.3426211021228,0.09107142857142858,1.2674394398721818,-0.009821428571428571,0.009821428571428571,0.7198523698375637,-0.11801827814894558,-0.12746841406594853,0.46941066561141953,0.31320834741246933,0.5247843823647402,125,0,0,0,0,0.048450602428165596,0,0,-1.0165359475845293,1.2805178821202872,0.7188835175678194,12.896721220878383,3.7885026921993283,-8.971485912761878,0,0,0,0,9.107142857142858,10.283491973683073,115.45956529264737,2.077631935765989,-0.12746841406594853,0.46941066561141953,45.608658888240264,4.844127701049389,69.73827074280662,125,0,0,0,0,0,2.0,2.0,1,2,1,1,0,0,0,0,0
137.5,130.26785714285714,134.67441884289144,119.07420914660146,125.56727598574858,118.0920662894586,116.60565700818101,129.89801129788344,83.29286890379555,143.47335118565704,68.77192607585752,137.4585797278808,62.75715461808126,122.93763689994275,0.09107142857142858,1.2676219492279623,-0.009821428571428571,0.009821428571428571,0.7151255702398038,-0.11205384251006603,-0.12390984453200064,0.5242952957067188,0.33134573771909703,0.48450913918364225,125,0,0,0,0,0.024553139884047007,0,0,-0.8741838915194386,1.1052563734315315,0.7045442960113331,9.057130817241319,3.4664534304517565,-7.138611359677314,0,0,0,0,9.107142857142858,10.263834427945929,115.374530206215,1.4317187740492954,-0.12390984453200064,0.5242952957067188,42.55486977016684,5.684713374196399,66.22782731482465,125,0,0,0,0,0,2.0,2.0,1,1,1,1,0,0,0,0,0
137.5,130.26785714285714,134.67659138027327,119.08115498912271,125.56944852313042,118.09901213197985,117.12788541571166,128.1685474250574,83.07070167372345,143.97558238146266,68.54975884578542,137.9608109236864,62.53498738800916,123.43986809574838,0.09107142857142858,1.2676864350128016,-0.009821428571428571,0.009821428571428571,0.7110763144521706,-0.10691588499864739,-0.12051734126390343,0.5311155561939537,0.34760360196185824,0.45245178353250426,125,0,0,0,0,0.0012411740516622763,0,0,-0.7455184235338839,0.9499266311359229,0.6524570112275524,-6.329026622347419,3.0366922666527145,-5.684330900777888,0,0,0,0,9.107142857142858,10.256888585424683,115.33110547577705,0.8827282934764646,-0.12051734126390343,0.5311155561939537,39.77656379987685,6.430172648239424,63.35538730170908,125,0,0,0,0,0,2.0,2.0,1,1,0,0,0,0,0,0,0
137.5,130.26785714285714,134.67616569406874,119.07979389935247,125.56902283692588,118.0976510422096,117.47387388084343,126.5804330921346,82.87747491595361,144.39641450519724,68.35653208801558,138.381643047421,62.34176063023932,123.86070021948295,0.09107142857142858,1.2676737986436202,-0.009821428571428571,0.009821428571428571,0.7076333790627201,-0.1025376546104172,-0.11742696413582993,0.4988130509332013,0.36176376655062553,0.4249228102256539,125,0,0,0,0,-0.006295721724229047,0,0,-0.6316557322463099,0.8013655241561533,0.5836938400018494,-6.5919754819535346,2.627373568854203,-5.327258421962248,0,0,0,0,9.107142857142858,10.258249675194925,115.31529127446383,0.4196864596453964,-0.11742696413582993,0.4988130509332013,37.260956535233284,7.148678856081353,60.89361911833196,125,0,0,0,0,0,2.0,2.0,1,1,0,0,0,0,0,0,0
137.5,130.26785714285714,134.67455761575656,119.07465277181561,125.5674147586137,118.09250991467275,117.64351848258211,125.08036712654379,82.71089859569592,144.74717699499985,68.1899557677579,138.7324055372236,62.17518430998163,124.21146270928557,0.09107142857142858,1.2676260679205633,-0.009821428571428571,0.009821428571428571,0.7047232778471341,-0.09884933682939516,-0.11469159507351448,0.469937469674428,0.37397797786724923,0.3991213617004785,125,0,0,0,0,-0.012796567498529289,0,0,-0.5323847539880898,0.6739615882526595,0.5104537849243264,-4.9582570215557675,2.258310957795285,-4.99332098810792,0,0,0,0,9.107142857142858,10.26339080273178,115.31699564424433,0.031380332029762315,-0.11469159507351448,0.469937469674428,34.946362161717225,7.895695556225885,58.66559064464295,125,0,0,0,0,0,2.0,2.0,1,1,0,0,0,0,0,0,0
137.5,130.26785714285714,134.67193352193365,119.06626522761934,125.56479066479079,118.08412237047648,117.67151844152977,123.68317714576546,82.56837573990809,145.03841859357132,68.04743291197006,139.02364713579507,62.0326614541938,124.50270430785703,0.09107142857142858,1.2675481956228143,-0.009821428571428571,0.009821428571428571,0.7022753231218748,-0.09574906041582618,-0.11231678055270994,0.4487723776046756,0.3844387106805868,0.3749356208236629,125,0,0,0,0,-0.018352351601045834,0,0,-0.4467971361156362,0.5661489771749335,0.43947202339749136,-3.507779806345208,1.925982167539751,-4.680975362618323,0,0,0,0,9.107142857142858,10.271778346928052,115.3291135117579,-0.2928361193254403,-0.11231678055270994,0.4487723776046756,32.82341163603398,8.651581675531084,56.64703452960221,125,0,0,0,0,0,2.0,2.0,1,1,0,0,0,0,0,0,0
137.5,130.26785714285714,134.66844290219848,119.05511150683793,125.56130004505562,118.07296864969507,117.58650623481941,122.3966302920997,82.44721661411188,145.27957498230742,67.92627378617385,139.26480352453117,61.91150232839759,124.74386069659315,0.09107142857142858,1.267444638431307,-0.009821428571428571,0.009821428571428571,0.7002242121967908,-0.09314424246260064,-0.11028267966282711,0.433888030658938,0.39332155505232846,0.35226122254097364,125,0,0,0,0,-0.023070525001895353,0,0,-0.3736472339179673,0.4757782041152795,0.3741683325556388,-2.445958971949828,1.6271555811568927,-4.388783950457373,0,0,0,0,9.107142857142858,10.28293206770945,115.3467811835106,-0.562643941551555,-0.11028267966282711,0.433888030658938,30.88486244042714,9.40292659506361,54.81546421803804,125,0,0,0,0,0,2.0,2.0,1,1,0,0,0,0,0,0,0
137.5,130.26785714285714,134.66421691683473,119.04161346165598,125.55707405969187,118.05947060451312,117.41189376927235,121.22338514968808,82.34478359569496,145.47886922076535,67.82384076775693,139.4640977629891,61.80906930998067,124.94315493505107,0.09107142857142858,1.2673193107714176,-0.009821428571428571,0.009821428571428571,0.698511188208066,-0.09095345586349993,-0.10855727665649727,0.4235244945453395,0.40078661160102247,0.331000744147917,125,0,0,0,0,-0.027060538953878385,0,0,-0.3115623615719105,0.40053643552500556,0.3159928699762957,-1.69945547348956,1.3588670383207,-4.115407406765267,0,0,0,0,9.107142857142858,10.296430112891407,115.36677895899982,-0.7866052051161365,-0.10855727665649727,0.4235244945453395,29.12457997736723,10.140984228193556,53.15044006920041,125,0,0,0,0,0,2.0,2.0,1,1,0,0,0,0,0,0,0
137.5,130.26785714285714,134.65936881022978,119.02613562727271,125.55222595308693,118.04399277012985,117.16672239269727,120.16250630842107,82.25858572192499,145.64334233164877,67.73764289398696,139.62857087387252,61.722871436210696,125.10762804593448,0.09107142857142858,1.267175594962516,-0.009821428571428571,0.009821428571428571,0.6970843656604936,-0.08910664828819868,-0.10710413846505652,0.4163265432196904,0.40697977533606366,0.3110632312014117,125,0,0,0,0,-0.030425784606687246,0,0,-0.259166657457066,0.33818659459549305,0.2652624066,-1.1797250567700723,1.1183984556957773,-3.8595977718368464,0,0,0,0,9.107142857142858,10.311907947274673,115.38706365177511,-0.9721499078466311,-0.10710413846505652,0.4163265432196904,27.53688447958191,10.86037155452036,51.63362633687563,125,0,0,0,0,0,1.0,1.0,0,1,0,0,0,0,0,0,0
137.5,130.26785714285714,134.60862970898012,118.86461393767915,125.50148685183727,117.88247108053629,116.72346407833659,118.9616877847203,82.08743722721343,145.6195821588597,67.5664943992754,139.60481070108347,61.551722941499136,125.08386787314544,0.09107142857142858,1.2656754362457954,-0.009821428571428571,0.009821428571428571,0.6955946604673109,-0.08886370840822393,-0.10466481869355654,0.4113303429010837,0.4120339167760284,0.29236375653567237,125,0,0,0,0,-0.5696377020816326,0,0,-0.33671541981600994,-0.2410106426055928,0.710465501999992,-0.818755070672617,0.9032581202901167,-3.620192094458882,0,0,0,0,9.107142857142858,10.473429636868236,115.83619650343623,-1.024706853099333,-0.10466481869355654,0.4113303429010837,25.79078967500412,11.79613096804551,50.09388748145845,125,0,0,0,0,0,1.0,2.0,0,1,0,0,0,0,0,0,0
137.5,130.26785714285714,134.49132633077338,118.49439466621556,125.38418347363053,117.5122518090727,116.1089385603851,117.46592550823428,81.79638298992042,145.21201407087224,67.27544016198239,139.197242613096,61.260668704206125,124.67629978515795,0.09107142857142858,1.2622342825180166,-0.009821428571428571,0.009821428571428571,0.6944887892054104,-0.09245037491320623,-0.10037923903996318,0.4078629506521337,0.416069968393365,0.27482301002858683,125,0,0,0,0,-0.8068237890298896,0,0,-0.10563308494419163,-1.1936559593873324,1.0037663594373487,-0.5682018289074044,0.7111625266445383,-3.3961065083753263,0,0,0,0,9.107142857142858,10.843648908331843,117.04777417753266,-0.7893670168303557,-0.10037923903996318,0.4078629506521337,23.503516616198638,12.98022311630464,48.60785248499334,125,0,0,0,0,0,1.0,2.0,0,1,0,0,0,0,0,0,0
137.5,130.26785714285714,134.34031947842118,118.02419488683137,125.23317662127833,117.0420520296885,115.50888383952908,115.83429004821852,81.46492098985084,144.45857373907444,66.94397816191281,138.4438022812982,60.92920670413655,123.92285945336016,0.09107142857142858,1.2578583653243565,-0.009821428571428571,0.009821428571428571,0.6944269665262607,-0.09992700396949931,-0.09491038427370015,0.40545665454252644,0.41919792380649107,0.2583669169346025,125,0,0,0,0,-0.9435430884341889,0,0,0.08090401328431193,-1.796995663129902,1.1837755470678648,-0.3943166149354885,0.5400196386058775,-3.1863307292184113,0,0,0,0,9.107142857142858,11.313848687716016,118.85015416007784,-0.2790919962257332,-0.09491038427370015,0.40545665454252644,20.71888938295056,14.152660600964829,47.39839725663947,125,0,0,0,0,0,1.0,2.0,0,1,0,0,0,0,0,0,0
137.5,130.26785714285714,134.2339400139051,117.697129173257,125.12679715676227,116.71498631611414,115.03495744929543,114.36548585705309,81.17966020222528,143.60798819102482,66.65871737428725,137.59321673324857,60.64394591651099,123.07227390531054,0.09107142857142858,1.2548108737730703,-0.009821428571428571,0.009821428571428571,0.6952843203609056,-0.10973175707544061,-0.08875033174598174,0.40378675293477656,0.4215177565668991,0.24292628275749772,125,0,0,0,0,-0.27545353208024015,0,0,0.26203752057367397,-2.1249055792466183,1.2802454640194971,-0.2736440281644682,0.38791346555732864,-2.9899229416235036,0,0,0,0,9.107142857142858,11.640914401290386,120.77256305969485,0.31720059519470545,-0.08875033174598174,0.40378675293477656,17.94564259187984,15.087816641432806,46.55917562940523,125,0,0,0,0,0,1.0,2.0,0,1,0,0,0,0,0,0,0
137.5,130.26785714285714,134.20304301720304,117.60276612913233,125.09590016006018,116.62062327198947,114.73004476137051,113.17135480261045,80.97515197871971,142.7726569519637,66.45420915078168,136.75788549418746,60.43943769300542,122.23694266624943,0.09107142857142858,1.253931066428148,-0.009821428571428571,0.009821428571428571,0.696922734576133,-0.12098025562562764,-0.08225969353102523,0.4026278912049028,0.42312026485932147,0.22843646278231186,125,0,0,0,0,-0.07646940588864853,0,0,0.393328165517292,-2.3744938408281957,1.3160098219631073,-0.1899006637850523,0.25308985141162577,-2.8060050484508383,0,0,0,0,9.107142857142858,11.735277445415054,122.58398825913714,0.9207541867208291,-0.08225969353102523,0.4026278912049028,15.485889378925059,15.72387629776836,46.09911735520199,125,0,0,0,0,0,1.0,2.0,0,1,0,0,0,0,0,0,0
137.5,130.26785714285714,134.196961333727,117.58422496291826,125.08981847658414,116.6020821057754,114.52266643550283,112.1134734542444,80.805930127685,141.89773482643005,66.28498729974697,135.8829633686538,60.27021584197071,121.36202054071576,0.09107142857142858,1.253758165394987,-0.009821428571428571,0.009821428571428571,0.6991531277139101,-0.13316743016930624,-0.07569839782675994,0.40182367635368554,0.4240878479440093,0.21483705452098345,125,0,0,0,0,0.007308992624230931,0,0,0.49882908959359423,-2.5003759766432387,1.3085084597430106,-0.13178527670183,0.13394338246349163,-2.6337582560805246,0,0,0,0,9.107142857142858,11.753818611629141,124.49104319650456,1.5566188740745113,-0.07569839782675994,0.40182367635368554,13.165665239736784,16.186742738274926,45.88253082673303,125,0,0,0,0,0,1.0,2.0,0,1,0,0,0,0,0,0,0
137.5,130.26785714285714,134.20230934786628,117.6005288246416,125.09516649072343,116.61838596749874,114.39373974480864,111.17144000379004,80.66574302203061,140.9989243143677,66.14480019409258,134.98415285659146,60.13002873631632,120.46321002865342,0.09107142857142858,1.2539102035218614,-0.009821428571428571,0.009821428571428571,0.7018560769564038,-0.14571910074338731,-0.06924966411868407,0.40126557575455546,0.42449521971865706,0.20207161145168076,125,0,0,0,0,0.053506258125563776,0,0,0.5823506074039047,-2.520292252989189,1.2709850234873383,-0.09145496295021023,0.029005327395618008,-2.4724189716405527,0,0,0,0,9.107142857142858,11.737514749905797,126.5025027323512,2.207083424787115,-0.06924966411868407,0.40126557575455546,10.999330652887545,16.50998151046451,45.853642733814155,125,0,0,0,0,0,1.0,1.0,0,1,0,0,0,0,0,0,0
137.5,130.26785714285714,134.20786167851864,117.61746442412141,125.10071882137579,116.63532156697855,114.3049047548644,110.33152098925252,80.54616523472566,140.1112357964604,66.02522240678763,134.09646433868414,60.01045094901137,119.57552151074611,0.09107142857142858,1.2540681247559102,-0.009821428571428571,0.009821428571428571,0.7047985559901276,-0.1579055918609915,-0.06303863481720035,0.40087827096152084,0.4244100643606018,0.19008737654812444,125,0,0,0,0,0.009662235493974589,0,0,0.5946410060856239,-2.3543041940524896,1.2134266971061531,-0.06346695426363425,-0.06306747061772176,-2.3212749897819713,0,0,0,0,9.107142857142858,11.720579150425975,128.58678426731225,2.8381489469503585,-0.06303863481720035,0.40087827096152084,9.009381133553745,16.7433342828958,45.931335375476216,125,0,0,0,0,0,1.0,1.0,0,1,0,0,0,0,0,0,0
137.5,130.26785714285714,134.21067494135724,117.62604882807307,125.10353208421438,116.6439059709302,114.23834845172655,109.59526894678163,80.44733746078492,139.2652804667204,65.9263946328469,133.25050900894416,59.91162317507063,118.72956618100613,0.09107142857142858,1.2541481695630359,-0.009821428571428571,0.009821428571428571,0.7078305862310688,-0.1692542367651069,-0.057146816446456056,0.40060949325108713,0.42389363862500257,0.17883503420306648,125,0,0,0,0,0.022355687356280345,0,0,0.6181710902908072,-2.1851537675936687,1.143300651191564,-0.044044129909856775,-0.14350282362196382,-2.179661948241213,0,0,0,0,9.107142857142858,11.711994746474325,130.67836236247476,3.4267216308316972,-0.057146816446456056,0.40060949325108713,7.2302740820006735,16.913193927765157,46.069486841093884,125,0,0,0,0,0,1.0,1.0,0,1,0,0,0,0,0,0,0
137.5,130.26785714285714,134.21609393177312,117.64259090960488,125.10895107463026,116.66044805246202,114.20993414387671,108.97372870813598,80.37829690443019,138.4687892650685,65.85735407649216,132.45401780729225,59.842582618715895,117.93307497935422,0.09107142857142858,1.2543024093813289,-0.009821428571428571,0.009821428571428571,0.7109779104452647,-0.17976823589705931,-0.05162323883326996,0.40042296972040564,0.4230013250193334,0.1682684792501229,125,0,0,0,0,0.03934023996091361,0,0,0.6407585953875631,-2.0204458851872995,1.066130394082874,-0.03056528236273916,-0.21342261864569226,-2.0469600329362247,0,0,0,0,9.107142857142858,11.695452664942524,132.72228639136688,3.975568512443872,-0.05162323883326996,0.40042296972040564,5.7021693210576005,17.011352891726588,46.280776335080965,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.22418213251217,117.66729711557436,125.11703927536932,116.6851542584315,114.2192165925879,108.45890801737146,80.33893344716175,137.7204808237953,65.81799061922372,131.70570936601905,59.80321916144746,117.18476653808102,0.09107142857142858,1.2545327577056984,-0.009821428571428571,0.009821428571428571,0.7142268365421046,-0.18947444703616706,-0.04649304753482632,0.32132584089012195,0.42178313974644227,0.15834460188093388,125,0,0,0,0,0.05279908978691977,0,0,0.6588118433483973,-1.8620385704557993,0.9859461252945833,-31.60828624975076,-0.27385149051076557,-1.9225909147393803,0,0,0,0,9.107142857142858,11.670746458973035,134.70487752837997,4.489322987587635,-0.04649304753482632,0.32132584089012195,4.420910926950974,17.047409664259053,46.55932892700411,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.23426274255658,117.69811630788959,125.12711988541372,116.71597345074673,114.26131872699784,108.03980149418491,80.3269044993372,137.01808314436616,65.80596167139917,131.0033116865899,59.79119021362291,116.48236885865188,0.09107142857142858,1.2548200761253487,-0.009821428571428571,0.009821428571428571,0.7175512050003865,-0.1984065108070352,-0.04176409220115637,0.19915759084749063,0.4202841990055635,0.1490230873406748,125,0,0,0,0,0.06212827807321488,0,0,0.6709355399643353,-1.710786937891453,0.9056360081733941,-17.25901376730175,-0.3257248058407441,-1.8060149013642561,0,0,0,0,9.107142857142858,11.639927266657802,136.62161592681213,4.971674463213049,-0.04176409220115637,0.19915759084749063,3.3701984101036246,17.033727469160983,46.89502344228249,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
