UL_1,UL_2,LL_1,LL_2,JAW_1,JAW_2,TT_1,TT_2,TF_1,TF_2,TD_1,TD_2,TR_1,TR_2,LX,JA,UY,LY,CL,CA,NA,GW,TL,TA,F0a,PIa,SPIa,HX,LX_vl,JA_vl,UY_vl,LY_vl,CL_vl,CA_vl,NA_vl,GW_vl,TL_vl,TA_vl,F0a_vl,PIa_vl,SPIa_vl,HX_vl,PRO,LA,TBCL,TBCD,VEL,GLO,TTCL,TTCD,TTCR,F0,PI,SPI,TRt,gPRO,gLA,gTBCL,gTBCD,gVEL,gGLO,gTTCL,gTTCD,gTTCR,gF0,gPI,gSPI,gTR
137.5,129.0731222158228,134.99591652293043,126.09338575559401,125.88877366578758,119.13756826327933,104.5489068086076,110.093523680569,79.75111533501745,133.76809711534904,65.23017250707942,127.75332565757279,59.21540104930315,113.23238282963476,0.09107142857142858,1.2773140345293272,-0.021768777841772217,0.06955817492314681,0.7291929234060236,-0.26360054978002245,0.19999945988393583,0,0.3218268732982407,0.008809349639512153,125,0,0,0,0,0.1296224527122955,0.14885178066459795,-0.7442589033229896,-1.4989606020108273,1.9288928499881366,2.0929328544807664e-05,0,-0.08163824306370836,-0.21086064111806546,0,0,0,0,9.107142857142858,2.0499228919190093,148.4090104215892,6.500635402595978,0.19999945988393583,0,14.425178159620739,26.343398682132367,43.13843248587635,125,0,0,0,0,2,2.0,2.0,1,0,0,0,0,0,0,0,0
137.5,129.1522668464668,135.01598620543055,125.7641463767055,125.90884334828769,119.20405203761094,103.59531236441241,110.45309897572886,79.56760641132051,134.76013368634477,65.04666358338248,128.74536222856852,59.03189212560622,114.2244194006305,0.09107142857142858,1.2779293876140265,-0.020977331535331985,0.06560094339094566,0.7224286944408916,-0.25390303093704997,0.19999955528835067,0,0.32142591898343775,0.007803901298834027,125,0,0,0,0,0.1165187811674,0.16772674191149467,-0.8386337095574732,-1.2067309840419709,1.9501146872008666,1.7232437388336423e-05,0,-0.0787434828574889,-0.19131869515318467,0,0,0,0,9.107142857142858,2.4583069014515373,145.38484442950866,5.804871957564273,0.19999955528835067,0,17.040262527565336,27.163681114596272,41.37980493839801,125,0,0,0,0,2,2.0,2.0,1,0,0,0,0,0,0,0,0
137.5,129.2360165075382,135.0338577249024,125.4047249279137,125.92671486775954,119.26337889417624,102.87614582078965,110.871029005926,79.48087748413194,135.65954165456284,64.95993465619391,129.6447701967866,58.945163198417646,115.12382736884857,0.09107142857142858,1.2784784021037932,-0.02013983492461778,0.06141346033737463,0.7170480194298443,-0.24436623512402655,0.1999996338408279,0,0.3210393205060201,0.006892008080065939,125,0,0,0,0,0.10308701473925987,0.16727190237418754,-0.8363595118709376,-0.945539020376953,1.8646036380084936,1.418855350187302e-05,0,-0.07589590810957876,-0.1734385923540506,0,0,0,0,9.107142857142858,2.9014780113147496,142.7078737035223,5.206432447358572,0.1999996338408279,0,19.88698682394666,27.713374775299894,39.977874457342104,125,0,0,0,0,2,2.0,2.0,1,0,0,0,0,0,0,0,0
137.5,129.3168872265657,135.0493860717307,125.05201571536598,125.94224321458785,119.31502327676596,102.3497446266103,111.30437901864389,79.46148133368814,136.45226088715992,64.94053850575011,130.43748942938367,58.92576704797385,115.91654660144565,0.09107142857142858,1.2789562486480406,-0.019331127734342906,0.057369924386000255,0.7128598536525212,-0.23542620339471293,0.19999969851804097,0,0.3206668284251579,0.006065698180398657,125,0,0,0,0,0.08805160295971251,0.15621097373576262,-0.781054868678813,-0.7297272905522862,1.7114090537169542,1.1682331736563001e-05,0,-0.07310092423527784,-0.15708536751286195,0,0,0,0,9.107142857142858,3.335057942889975,140.3898400320918,4.698188456308472,0.19999969851804097,0,22.699077707438626,28.046352000494203,38.88286925898259,125,0,0,0,0,2,2.0,2.0,1,0,0,0,0,0,0,0,0
137.5,129.3909541727138,135.06237877987215,124.72496122025795,125.95523592272929,119.35830351239838,101.9701841543012,111.72289378216733,79.48371861780294,137.13653398451757,64.9627757898649,131.12176252674132,58.948004332088644,116.60081969880329,0.09107142857142858,1.2793566519760597,-0.018590458272862008,0.053666577078595776,0.7096345289708228,-0.22733581989704363,0.19999975177087317,0,0.32030816846348276,0.005317647958199445,125,0,0,0,0,0.0721097282479396,0.14005681085659594,-0.7002840542829797,-0.5604025821271017,1.5247443453507656,9.618801144186652e-06,0,-0.0703630604347813,-0.14213472136682292,0,0,0,0,9.107142857142858,3.7361793841460806,138.41767194702803,4.269736855301898,0.19999975177087317,0,25.290356551937315,28.222784558201386,38.035057795828514,125,0,0,0,0,1,2.0,2.0,1,0,0,0,0,0,0,0,0
137.5,129.4332769228932,135.07833393888265,124.5665822629383,125.97119108173979,119.41153830597575,101.69735850396356,112.11227707483984,79.52809318082092,137.71845299645662,65.00715035288289,131.70368153868037,58.992378895106626,117.18273871074234,0.09107142857142858,1.279849083087319,-0.018167230771067935,0.05155043956962541,0.707154299461417,-0.22037074540237556,0.1999997956172914,0,0.31996304566191713,0.004641130674673597,125,0,0,0,0,0.12486271625574247,0.029234189861033225,-0.14617094930516605,-0.4316892216352173,1.261285452516468,7.91976614430561e-06,0,-0.06768606019147204,-0.12847219204351634,0,0,0,0,9.107142857142858,3.9368810916451524,136.76256499665934,3.9099993193464466,0.1999997956172914,0,27.583839518032782,28.29351558267339,37.38787249474577,125,0,0,0,0,1,2.0,2.0,1,0,0,0,0,0,0,0,0
137.5,129.4326537871574,135.0999155982114,124.6418578312697,125.99277274106855,119.48369819562805,101.49941410958466,112.46551312542161,79.58133706327834,138.2082103921489,65.06039423534031,132.19343893437267,59.04562277756405,117.67249610643464,0.09107142857142858,1.2805164587579345,-0.018173462128426163,0.05158159635641656,0.7052366840248645,-0.21461227294096694,0.1999998317188152,0,0.31963114810224247,0.004029969219180906,125,0,0,0,0,0.1420875519904864,-0.03172673280432524,0.15863366402162632,-0.3353569529857522,1.0421035320469827,6.5208433773932355e-06,0,-0.06507296367838444,-0.11599239015355997,0,0,0,0,9.107142857142858,3.8609823875779083,135.38776169713023,3.608574942406956,0.1999998317188152,0,29.56495888317809,28.29810935453595,36.898870036849665,125,0,0,0,0,1,2.0,2.0,1,0,0,0,0,0,0,0,0
137.5,129.4091085283578,135.1226276737979,124.83571375048251,126.01548481665503,119.55982782084294,101.35210246117494,112.77709947295926,79.63528292930938,138.61747880451082,65.11434010137135,132.60270734673458,59.09956864359509,118.08176451879653,0.09107142857142858,1.281220404609243,-0.01840891471642199,0.05275885929639569,0.7037396408237313,-0.20985540872675165,0.19999986144347853,0,0.31931215023617554,0.003478492512102604,125,0,0,0,0,0.1394907885329407,-0.06245430239400493,0.3122715119700247,-0.2634603274675432,0.860642153639136,5.369021958025638e-06,0,-0.06252618274838827,-0.10459829267776077,0,0,0,0,9.107142857142858,3.6435812095655358,134.2543006529978,3.3562897378059953,0.19999986144347853,0,31.242510210461422,28.26717165433329,36.5233372031819,125,0,0,0,0,1,2.0,2.0,1,0,0,0,0,0,0,0,0
137.5,129.37468531581422,135.14404493051694,125.07979910153185,126.0369020733741,119.63179710917441,101.2387751128961,113.04685954320482,79.6854500308228,138.95783634208402,65.16450720288478,132.94306488430777,59.149735745108515,118.42212205636974,0.09107142857142858,1.2818857454371915,-0.01875314684185773,0.05448001992357439,0.7025573894287145,-0.20592593530744996,0.19999988591767012,0,0.3190057158564812,0.002981495302497928,125,0,0,0,0,0.12664554264645267,-0.07523854778029103,0.37619273890145516,-0.20944023053918584,0.7111472140815462,4.420654676932736e-06,0,-0.06004756912936145,-0.09420059116410959,0,0,0,0,9.107142857142858,3.365072645972622,133.32469979933566,3.1452992756357157,0.19999988591767012,0,32.649279467159346,28.220321909399036,36.229516273665496,125,0,0,0,0,1,2.0,2.0,1,0,0,0,0,0,0,0,0
137.5,129.33644687807012,135.16298857738315,125.33479483937263,126.05584572024028,119.69560065829465,101.14844551952456,113.27750171858696,79.72978475217661,139.23995574757527,65.20884192423858,133.22518428979902,59.19407046646232,118.70424146186099,0.09107142857142858,1.282475485715941,-0.01913553121929882,0.05639194181077983,0.7016129744571741,-0.20267690914118897,0.1999999060688169,0,0.3187115007426688,0.0025342010993620063,125,0,0,0,0,0.10925056885333717,-0.07771520319614475,0.3885760159807238,-0.16832575807698802,0.5884632524228458,3.639804031191323e-06,0,-0.0576384763956014,-0.08471709009025916,0,0,0,0,9.107142857142858,3.071838470387725,132.56496104258258,2.9689861319147193,0.1999999060688169,0,33.82487251914469,28.16921649163765,35.99526058854387,125,0,0,0,0,1,2.0,2.0,1,0,0,0,0,0,0,0,0
137.5,129.29837396211173,135.17900747172536,125.57922009311521,126.0718646145825,119.74966133224527,101.07404598623788,113.47307261465821,79.76770388198341,139.47327339086343,65.24676105404538,133.45850193308718,59.231989596269116,118.93755910514913,0.09107142857142858,1.2829750912549311,-0.019516260378882735,0.058295587608699406,0.7008508304323393,-0.19998562684078028,0.199999922660528,0,0.3184291550110782,0.002132227995232115,125,0,0,0,0,0.09059164674270902,-0.07457646063742122,0.37288230318710613,-0.1365318518569144,0.4880496677406253,2.9968804057244398e-06,0,-0.055299816240637255,-0.07607215156169735,0,0,0,0,9.107142857142858,2.7893403006867685,131.94540330813174,2.8217903237346187,0.199999922660528,0,34.807393540951296,28.120209971784305,35.80522350570637,125,0,0,0,0,1,2.0,2.0,1,0,0,0,0,0,0,0,0
137.5,129.2625646369699,135.192058385486,125.80238449311825,126.08491552834315,119.79377910653915,101.01108583783953,113.63803561293193,79.79943685625186,139.66592656898064,65.27849402831383,133.6511551112044,59.26372257053757,119.13021228326636,0.09107142857142858,1.283382754027432,-0.019874353630301073,0.0600860538657911,0.7002306474943765,-0.1977505061172541,0.199999936321531,0,0.3181583251966413,0.0017715571593113542,125,0,0,0,0,0.07247346225768227,-0.06866083992991426,0.3433041996495713,-0.11154132332821276,0.40599862166984935,2.4675208027137845e-06,0,-0.05303210953414544,-0.06819618280660694,0,0,0,0,9.107142857142858,2.530366575541882,131.4407713166258,2.6990383325819156,0.199999936321531,0,35.63026325566403,28.076349677218904,35.64872423072016,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.23237562877617,135.17522089295608,125.89642383507815,126.06807803581323,119.7368734075304,100.96301824608409,113.66776609165825,79.7997930669621,139.70746071085088,65.27885023902407,133.69268925307463,59.264078781247804,119.1717464251366,0.09107142857142858,1.2828569174221147,-0.02017624371223836,0.061595504275477525,0.7000401998904645,-0.19669745466014488,0.1999999475694971,0,0.31789865609128953,0.0014485037943018657,125,0,0,0,0,-0.28280810438460036,-0.05209519284499976,0.2604759642249988,0.03536228176344322,0.015221961173838727,2.0316656277724503e-06,0,-0.050835532606557016,-0.06102516319718848,0,0,0,0,9.107142857142858,2.4061382253882573,131.34901472544013,2.6681161975257495,0.1999999475694971,0,35.882323023858305,28.098189597783037,35.5512013573765,125,0,0,0,0,1,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.2399455598132,135.10825436305123,125.63332732856269,126.00111150590837,119.51162655620016,100.93023703787372,113.48427904287263,79.74903387428479,139.5164507349153,65.22809104634676,133.50167927713906,59.2133195885705,118.98073644920103,0.09107142857142858,1.2807747203841475,-0.020100544401867926,0.06121700772362536,0.7004836004170192,-0.19736567692444867,0.19999995683065755,0,0.31764979236185087,0.0011596903668697166,125,0,0,0,0,-0.5500707108023072,0.08237491699317319,-0.411874584965866,0.14199792885842683,-0.2825108668953584,1.6727985505774324e-06,0,-0.04870995916891834,-0.05450020777567117,0,0,0,0,9.107142857142858,2.6768046629407474,131.89558780556922,2.777189831588467,0.19999995683065755,0,35.255752610523714,28.232401842297065,35.529166769576236,125,0,0,0,0,1,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.29614421044985,135.0076910102305,125.01726257111753,125.90054815308766,119.17655505193827,100.9161976101177,113.14789299288209,79.6626179168294,139.15265237896608,65.14167508889138,133.13788092118983,59.12690363111511,118.6169380932518,0.09107142857142858,1.2776748979491717,-0.01953855789550137,0.05840707519179257,0.7014331373309364,-0.19942542422280543,0.1999999644559555,0,0.3174113799683226,0.0009020219361983257,125,0,0,0,0,-0.6898582631880781,0.14241968555344958,-0.712098427767248,0.23781683670844228,-0.5413880524473413,1.377320634001249e-06,0,-0.046654998242386565,-0.048567164492885194,0,0,0,0,9.107142857142858,3.349068071022579,132.9304554902831,2.9875065000792067,0.1999999644559555,0,33.940388837942784,28.43620546081785,35.58052868353472,125,0,0,0,0,1,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.37184061419558,134.88980904227046,124.25072614231057,125.7826661851276,118.78850064185986,100.94060922491221,112.71619615533432,79.5610099365384,138.66503297106624,65.04006710860037,132.65026151329,59.025295650824106,118.12931868535196,0.09107142857142858,1.2740812884893415,-0.018781593858044284,0.05462225500450715,0.7028598848532901,-0.20262844625162812,0.1999999707343446,0,0.31718306740161367,0.0006726634185172768,125,0,0,0,0,-0.7475855207439805,0.16036592942938402,-0.8018296471469201,0.33288217223306477,-0.7398207590817375,1.1340350147798033e-06,0,-0.04467002844118776,-0.043176242579534355,0,0,0,0,9.107142857142858,4.191300903575243,134.32284005280908,3.270386137787573,0.1999999707343446,0,32.06940335784557,28.652367067515787,35.727713572557704,125,0,0,0,0,1,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.45088384456213,134.76524310570449,123.4508033396686,125.65810024856164,118.38379399105064,101.02327685120795,112.23602731637465,79.46316783315585,138.09343062949083,64.94222500521782,132.07865917171458,58.92745354744156,117.55771634377655,0.09107142857142858,1.2703292579117311,-0.017991161554378778,0.05067009348617962,0.7047594026657914,-0.20666155785156576,0.19999997590373866,0,0.31696450675819887,0.00046901863790218266,125,0,0,0,0,-0.7532267103001472,0.1558069920368189,-0.7790349601840945,0.42692495276744163,-0.8734238808933155,9.337226082635627e-07,0,-0.042754228924733566,-0.03828166966650331,0,0,0,0,9.107142857142858,5.070266936583765,135.96332276520792,3.6042362653999236,0.19999997590373866,0,29.763188168797626,28.829746095762697,35.98864797428027,125,0,0,0,0,1,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.52493277226725,134.64092788818866,122.68195497574415,125.53378503104581,117.98519026565187,101.17733055775487,111.74351907465588,79.38366793490245,137.47017733742234,64.86272510696442,131.4554058796461,58.847953649188156,116.93446305170806,0.09107142857142858,1.266629539040429,-0.01725067227732742,0.04696764710092283,0.7071154785973788,-0.21121267744609065,0.1999999801600271,0,0.3167553546676153,0.00028871102510624345,125,0,0,0,0,-0.7266608382206926,0.14038871878372436,-0.7019435939186218,0.5155054198675144,-0.9470239569166418,7.687927602216828e-07,0,-0.04090660730869297,-0.03384137545187237,0,0,0,0,9.107142857142858,5.9131642282133505,137.76288247845264,3.972414431614646,0.1999999801600271,0,27.159811224187077,28.93063885924564,36.371108400116015,125,0,0,0,0,1,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.5902354950342,134.5212963108813,121.97667098607519,125.41415345373845,117.60641988981759,101.40737526937306,111.26513125218085,79.33196531690466,136.82129674227468,64.81102248896663,130.80652528449843,58.796251031190366,116.2855824565604,0.09107142857142858,1.2631099222895095,-0.016597645049658074,0.043702510962576095,0.709888241651215,-0.21600541069386464,0.199999983664498,0,0.3165552730873411,0.00012956583677677287,125,0,0,0,0,-0.6811858621471153,0.1208221722840143,-0.6041108614200715,0.5935998016669966,-0.970069342192952,6.329956057119053e-07,0,-0.03912602480097739,-0.02981669987991585,0,0,0,0,9.107142857142858,6.683750940649238,139.65070935177243,4.361825356376264,0.199999983664498,0,24.417152350518386,28.933185866124834,36.872057807337995,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.64818841220733,134.40551827645055,121.3246860725107,125.2983754193077,117.24419956211884,101.70982675545605,110.816735451538,79.31278565603962,136.16735667075994,64.7918428281016,130.1525852129837,58.77707137032533,115.63164238504565,0.09107142857142858,1.259740406523547,-0.01601811587792657,0.04080486510391858,0.7130156342482478,-0.22071279956416232,0.1999999865499501,0,0.316363929978322,-1.0406222803679445e-05,125,0,0,0,0,-0.666620444237948,0.11098949640858696,-0.5549474820429349,0.65735723714611,-0.912886205926119,5.211852369647883e-07,0,-0.037411218806655724,-0.026172123952265067,0,0,0,0,9.107142857142858,7.393688771386884,141.57168595991044,4.762035393256825,0.1999999865499501,0,21.685081950728886,28.831959472533818,37.47373402385499,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.70141949959245,134.33484898798704,120.83948097702981,125.2277061308442,117.02514990356352,102.12569385290159,110.50999998041613,79.37151849484357,135.59856513265268,64.85057566690554,129.58379367487643,58.83580420912928,115.0628508469384,0.09107142857142858,1.2577009507126864,-0.015485805004075443,0.03814331073466294,0.7164207638838458,-0.2251007145388199,0.19999998892572496,0,0.31618099987324133,-0.00013302408627080065,125,0,0,0,0,-0.14916188010627263,0.10193485313186404,-0.5096742656593203,0.704694617093122,-0.8422797839369217,4.291247029584815e-07,0,-0.035760823225626334,-0.02287502143458342,0,0,0,0,9.107142857142858,7.932124954252881,143.1508669774622,5.155931884317355,0.19999998892572496,0,19.491839359439147,28.551417962284738,38.22390234184947,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.75030265139233,134.31799977510556,120.54306331693685,125.21085691796272,116.97314800246994,102.63275314078264,110.35646607042871,79.50359795646105,135.13206008549403,64.98265512852302,129.11728862771778,58.96788367074676,114.59634579977974,0.09107142857142858,1.257216590949343,-0.01499697348607669,0.03569915314466917,0.7199537870373958,-0.2292396555238582,0.19999999088185036,0,0.31600616434855655,-0.00023995021449329628,125,0,0,0,0,-0.04458202523114653,0.09359775406763757,-0.4679887703381879,0.7085146443268456,-0.8132966100783945,3.5332545433301077e-07,0,-0.03417338664829642,-0.019895429854414833,0,0,0,0,9.107142857142858,8.277425766145718,144.31613409488642,5.538401194558407,0.19999999088185036,0,17.978137139523195,28.120731513180775,39.096898529756565,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.7951826798778,134.31310307061474,120.30356651469869,125.20596021347188,116.95805134265906,103.15090705871994,110.243905973209,79.65041217036551,134.694069241432,65.12946934242748,128.67929778365576,59.11469788465122,114.15835495571773,0.09107142857142858,1.257075962334614,-0.014548173201222111,0.03345515172039628,0.7234795299498904,-0.2332345388081993,0.19999999249245187,0,0.31583911241034224,-0.0003327033873997053,125,0,0,0,0,-0.011669420660418046,0.08592235987419353,-0.4296117993709677,0.7017825206710027,-0.7846567036580526,2.909151483844551e-07,0,-0.03264738863743002,-0.017205839308148778,0,0,0,0,9.107142857142858,8.561802596869342,145.4146579447287,5.910546706706543,0.19999999249245187,0,16.738538256327896,27.65979811087765,39.98853238294263,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.8363775512613,134.31257555224315,120.09596623724573,125.2054326951003,116.9564254221237,103.66376116189622,110.15312867633331,79.8011854474556,134.27413433163602,65.28024261951757,128.25936287385977,59.2654711617413,113.73842004592173,0.09107142857142858,1.2570608161544294,-0.014136224487386924,0.031395408151220335,0.7269567395244253,-0.23707459772476078,0.19999999381856176,0,0.31567954080307714,-0.000412670479940209,125,0,0,0,0,0.005610948586608978,0.0788571256598818,-0.39428562829940905,0.6891013091429796,-0.751366862966537,2.395288041008911e-07,0,-0.031181254268608,-0.014780997708052713,0,0,0,0,9.107142857142858,8.810597745705811,146.500345509787,6.270579792036612,0.19999999381856176,0,15.688813353122848,27.19267632771018,40.875630654142725,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.87418045099992,134.31454392033677,119.91301908299428,125.20740106319391,116.96249276656533,104.16524539363337,110.07976538971805,79.9528143588149,133.8718102997675,65.43187153087688,127.85703884199124,59.41710007310061,113.33609601405321,0.09107142857142858,1.2571173358141596,-0.013758195490000754,0.02950526316428949,0.7303591968668581,-0.24073841110403096,0.19999999491043172,0,0.3155271542496874,-0.00048111730222223447,125,0,0,0,0,0.016996915305491224,0.07235447329458572,-0.36177236647292865,0.6718816278301695,-0.7141584887415419,1.9721918329827033e-07,0,-0.029773367087288453,-0.01259773120475747,0,0,0,0,9.107142857142858,9.03134779969589,147.5784213506921,6.616707940167387,0.19999999491043172,0,14.79838059617528,26.728083244350064,41.748307354779186,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.90886169147177,134.31817537488942,119.75080962936207,125.21103251774657,116.9736895152923,104.6516057172843,110.02173639015855,80.10359375515557,133.48789025838065,65.58265092721754,127.4731188006044,59.56787946944128,112.95217597266637,0.09107142857142858,1.2572216351379322,-0.013411383085282369,0.027771201140697557,0.7336664328773445,-0.24420983414654343,0.19999999580943717,0,0.31538166563040126,-0.0005391985767768547,125,0,0,0,0,0.024722814203490057,0.06637048859276878,-0.331852442963844,0.6510127763643572,-0.6744107282634499,1.62383002133911e-07,0,-0.02842208062716541,-0.010634778617090649,0,0,0,0,9.107142857142858,9.228238493799951,148.64621203355344,6.947554864300532,0.19999999580943717,0,14.045664104210838,26.271441042922095,42.599873634277095,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.94067047399176,134.32291265445622,119.60637800581056,125.21576979731336,116.98830180434078,105.12007493730997,109.97729498381307,80.25220741398917,133.1230454467367,65.73126458605114,127.10827398896046,59.71649312827488,112.58733116102243,0.09107142857142858,1.257357745405347,-0.013093295260082417,0.0261807620146978,0.7368620848329183,-0.24747927482488305,0.19999999654964512,0,0.31524279610727757,-0.0005879671202954238,125,0,0,0,0,0.029721292762487035,0.060864641487211844,-0.3043232074360593,0.627248005865169,-0.6333655430724026,1.3370017543165046e-07,0,-0.027125728622305882,-0.008872638790336979,0,0,0,0,9.107142857142858,9.404478899871433,149.69989989554972,7.2621490734539496,0.19999999654964512,0,13.411631792203929,25.826828646770224,43.42515416334678,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.96983651622716,134.32833479292404,119.47728087900133,125.22119193578118,117.00503488870861,105.5685925994859,109.94475810154186,80.39755879873795,132.77765275766038,65.87661597079992,126.76288129988411,59.861844513023655,112.24193847194609,0.09107142857142858,1.2575136030412912,-0.012801634837728294,0.024722459902927187,0.7399333640103872,-0.25054277068616293,0.19999999715910505,0,0.315110275200636,-0.0006283822919873082,125,0,0,0,0,0.032621761615146024,0.055799527454437045,-0.2789976372721853,0.6012636651224036,-0.5920328014395478,1.1008379360699821e-07,0,-0.02588263403431577,-0.007293429886416755,0,0,0,0,9.107142857142858,9.562742068916085,150.73567377173387,7.559872684330737,0.19999999715910505,0,12.87913206205137,25.3973815064905,44.22012010822275,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.99657155523678,134.33411936542524,119.36146707660006,125.22697650828239,117.02289628135541,105.99569343003196,109.92249852242703,80.53873568840595,132.45180863415487,66.01779286046792,126.43703717637862,60.00302140269166,111.9160943484406,0.09107142857142858,1.257679961441545,-0.012534284447632167,0.023385707952446554,0.7428706935804446,-0.25340086196249695,0.19999999766091187,0,0.31498384082303654,-0.0006613177659174151,125,0,0,0,0,0.03392159848635848,0.051140628584013456,-0.25570314292006735,0.5736681629005214,-0.551203709094062,9.063893572228225e-08,0,-0.024691117005465463,-0.005880759685626026,0,0,0,0,9.107142857142858,9.705290910326962,151.7499579077803,7.84041189763175,0.19999999766091187,0,12.432915408560454,24.98544897777325,44.981733390357995,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.0210707355841,134.34002284694103,119.25721019060232,125.23287998979818,117.04113529709426,106.40042550713932,109.9089710078985,80.67499539646849,132.14536967428742,66.15405256853046,126.13059821651117,60.1392811107542,111.60965538857315,0.09107142857142858,1.2578498277221712,-0.01228929264415899,0.022160748935080667,0.7456673726373586,-0.2560575701116509,0.1999999980740811,0,0.3148632392759248,-0.0006875686802563528,125,0,0,0,0,0.03402491376414695,0.04685609280525743,-0.23428046402628722,0.5450034598650821,-0.5114795505675258,7.462875694476358e-08,0,-0.023549501839225318,-0.0046196060499490675,0,0,0,0,9.107142857142858,9.834046976672017,152.73948471094369,8.103711439817147,0.1999999980740811,0,12.05962227854328,24.592709050805986,45.707827766349325,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.04351389125966,134.34586571010706,119.1630565660312,125.23872285296422,117.05919745090098,106.78227665698276,109.90273630022725,80.80575235537249,131.85799437852722,66.28480952743446,125.84322292075097,60.2700380696582,111.32228009281295,0.09107142857142858,1.2580180376253833,-0.012064861087403293,0.021038591151302178,0.7483192463410161,-0.2585195208851027,0.1999999984142694,0,0.3147482252135744,-0.0007078582122886564,125,0,0,0,0,0.033259047520677334,0.042916529897021535,-0.21458264948510772,0.5157460215979106,-0.47330075881319145,6.144656631599421e-08,0,-0.022456123100952463,-0.003496206762972365,0,0,0,0,9.107142857142858,9.95064375691871,153.70133542938146,8.349932599194215,0.1999999984142694,0,11.747686245468397,24.22026970135129,46.396999425497356,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.06406672948643,134.35151997115724,119.07778138498838,125.24437711401438,117.07668646099194,107.14110615046556,109.9024778612957,80.93056522104104,131.5891818176334,66.409622393103,125.57441035985715,60.394850935326744,111.05346753191913,0.09107142857142858,1.2581809012153617,-0.011859332705135747,0.02001094923996445,0.7508243825493915,-0.2607952072408335,0.1999999986943679,0,0.31463856157851333,-0.0007228436242498494,125,0,0,0,0,0.03188638847070092,0.03929482300999644,-0.19647411504998222,0.4863084617522488,-0.4369737834791106,5.059283648096844e-08,0,-0.021409330923472702,-0.0024979580215048584,0,0,0,0,9.107142857142858,10.056471776188278,154.63296820511724,8.579414704778237,0.1999999986943679,0,11.487184354085967,23.868760613254892,47.04850333964685,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.08288192387064,134.35689865102026,119.00035106967869,125.24975579387741,117.09333211760332,107.47708167460932,109.90701140664632,81.04912324302194,131.33830645645472,66.52818041508391,125.32353499867845,60.51340895730765,110.80259217074043,0.09107142857142858,1.2583359032492634,-0.011671180761293589,0.019070189520753664,0.7531827589224404,-0.26289437988363357,0.19999999892499068,0,0.31453401951221727,-0.000733121821577401,125,0,0,0,0,0.03011442508997945,0.035965954526866566,-0.17982977263433284,0.4570420874672717,-0.40269527364091295,4.165627573570866e-08,0,-0.020407495594958136,-0.0016133209095157883,0,0,0,0,9.107142857142858,10.152717285882202,155.53223614132037,8.792640056170686,0.19999999892499068,0,11.269664232898409,23.538415611150697,47.66215546147971,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.10010012379595,134.36194690391315,118.92989116665211,125.2548040467703,117.10896321420327,107.79062190521458,109.91528824772254,81.16123213595378,131.1046489964258,66.64028930801575,125.08987753864955,60.62551785023949,110.56893471071152,0.09107142857142858,1.2584814507759001,-0.011498998762040547,0.018209279524488458,0.7553959649054284,-0.26482755177881073,0.19999999911487698,0,0.31443437824448045,-0.0007392344619419032,125,0,0,0,0,0.028104585564681726,0.03290684517434994,-0.1645342258717497,0.4282403057279546,-0.37057348442995897,3.4298241305631e-08,0,-0.019449011499761124,-0.0008317352362850871,0,0,0,0,9.107142857142858,10.240395388834072,156.3973956372639,8.990202348363784,0.19999999911487698,0,11.087967199437653,23.229145942435796,48.23824147382205,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
